Jaarmaand;Jaar;Maand;Weeknr;v05_06_begindt_evenement_iso;v05_06_Begindt_evenement;UNLO_herkomst;UNLO_bestemming;v15_1_Scheepstype_RWS;SK_CODE;v18_Laadvermogen;v28_Beladingscode;v38_Vervoerd_gewicht;v30_4_Containers_TEU_S;nstr_nw;nst2007_nw
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLTIE;NLHRW;1;M8;3260;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;ATLNZ;NLMEP;1;M5;1150;7;1122000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLEES;NLZAA;1;M4;890;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEAVL;NLBRS;1;M6;1080;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLBON;NLHAG;1;M2;600;7;570000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLVLI;NLHTB;1;M4;1010;7;1000000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLBON;NLKSL;21;BII-1;2440;7;1790000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLWLK;NLBEM;1;M4;830;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLBON;NLNRW;1;M2;520;7;400000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLBON;NLHTB;1;M3;670;7;509000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;DEHMM;NLRAA;1;M8;2680;7;1500000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLAMS;NLLEY;1;M4;830;7;800000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLAMS;NLDEV;1;M4;1040;7;1041000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;NLMOE;1;M8;2060;7;1122521;138;9;12.1
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;BEKOU;1;M8;2570;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLHRW;NLVEG;1;M2;520;7;500000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLWIW;NLSCH;1;M5;1310;7;1309000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEANR;NLALM;1;M6;1220;7;1200000;0;9;11.4
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLNIJ;DEFRA;9;C3l;5020;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLIJM;NLALK;1;M5;1290;7;1150000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLDZL;FIHEL;0;;2530;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLWGW;NLRTM;1;M2;510;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLWSM;NLAMS;1;M8;2800;7;2250000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEANR;BEWIK;1;M8;2360;7;120000;44;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLAMS;NLAER;21;BI;1470;7;1300000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;NLZMM;1;M2;660;7;645000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEANR;NLTNZ;1;M3;890;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;NLQDG;1;M3;830;7;720000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLAMS;NLURK;1;M4;1210;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLBRS;BEAVL;1;M6;1500;7;1300000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLNIJ;NLDRU;1;M8;2940;7;2000000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEMRK;BEGNE;1;M6;1230;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLLEY;NLHRN;1;M8;2360;7;2359000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLMAA;BEATO;1;M5;1150;7;950000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLSWI;NLLEY;1;M6;1710;7;1700000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLWIW;NLHRN;1;M5;1170;7;1168000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLKAM;NLDRO;1;M4;1090;7;1085000;0;6;3.5
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLUTC;NLDOR;1;M6;1310;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLOME;NLZWS;1;M8;1370;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;DEDUI;BEANR;1;M9;3850;7;2300900;178;9;12.1
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLAPN;NLRTM;1;M4;1030;7;50000;0;9;10.4
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;NLHRD;1;M2;520;7;1040000;0;1;4.4
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;BEROE;1;M3;860;7;500000;0;1;4.4
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;NLVEG;1;M2;770;7;500000;0;1;4.1
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEENG;NLGRQ;1;M4;820;7;754000;0;1;4
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLLSH;BEANR;1;M2;610;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BETES;NLBON;1;M6;1040;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLWAS;NLWAS;1;M9;3900;7;384000;68;9;12.1
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEBRE;NLDOR;1;M4;1130;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLNAA;NLSWI;1;M4;1200;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLSTI;BELIX;21;BIIa-1;2570;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLLCH;NLRTM;1;M5;1200;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLSCI;BEGBB;1;M8;3000;7;2100000;0;1;4.6
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;BEOLN;1;M3;610;7;530000;0;5;10.2
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEGNK;NLBON;1;M8;1650;5;0;0;9;16
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLGNM;NLAMS;1;M6;1300;5;0;0;9;16
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLWKD;NLRTM;2;M8;3000;5;0;0;9;16
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLWSP;NLLEY;1;M8;2280;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLNIJ;BEANR;1;M11;5200;7;3229103;281;9;12.1
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLVLI;NLDOR;22;BII-2b;0;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLEES;NLZWO;1;M3;720;7;510000;0;9;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEANR;NLRTM;2;M12;12650;7;8800000;0;8;8.2
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLOOS;DERES;1;M6;1690;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;NLMEP;1;M8;2760;7;833395;150;9;19
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLBRD;NLROZ;1;M3;680;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEANR;NLRTM;2;M8;3550;7;2552000;0;8;8.2
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLLCH;DEWES;1;M5;1110;1;;0;;
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEENG;NLRTM;2;M8;2200;3;0;0;6;3.3
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BETES;NLTNZ;2;M8;3590;3;0;0;8;8.2
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEANR;FRZUE;1;M7;2300;7;112000;55;9;12.1
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEANR;DEMAL;4;M8;1640;7;1000000;0;3;7.3
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;DELEV;2;M8;3460;3;0;0;8;8.1
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEKOU;NLMST;1;M4;800;7;545000;0;5;10.1
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLAMS;BEANR;2;M6;1630;3;0;0;3;7.4
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLIJM;NLMST;1;M4;1030;7;1000000;0;5;10.1
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;BEANR;NLAMS;2;M12;8750;7;5000000;0;3;7.4
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLAMS;DEGEK;2;M8;2880;3;0;0;3;7.4
2106;2021;6;25;2021-06-24T18:00:00+02:00;24 juni 2021 18:00:00 uur;NLRTM;DEHCS;2;M8;2870;7;2000000;0;8;8.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;BEANR;BEHTJ;2;M8;1370;7;1118000;0;8;8.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DEFRA;NLRTM;2;M8;3400;3;0;0;8;8.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DEWOR;BEANR;2;M8;2320;3;0;0;8;8.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLAMS;NLDOR;1;M8;3060;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLUTC;NLRTM;21;BII-1;2120;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DENSS;NLRTM;2;M8;2610;3;0;0;3;7.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DEMID;NLTNZ;1;M6;1420;7;1000000;0;4;14.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLAMS;NLRTM;2;M12;6430;3;0;0;3;7.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;NLARN;2;M8;2560;7;2000000;0;3;7.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLMEP;DEKKR;1;M3;870;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLVLI;NLRTM;2;M8;3280;7;1020000;0;8;8.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DEWES;BELGG;1;M8;3260;7;2500000;0;7;8.3
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLDOR;BEANR;2;M8;3200;3;0;0;3;7.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;DERAU;2;M8;2690;7;1000000;0;8;8.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLWAS;NLRTM;22;BII-2L;4250;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;CAHVR;1;M6;1290;7;1267000;0;6;14.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLEEM;NLFAR;21;BI;1430;7;1425;0;6;3.3
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;BEGNE;NLGTB;1;M6;1270;7;1004000;0;4;3.1
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DENSS;NLDOR;2;M6;1470;7;800000;0;6;9.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLIJM;NLSTD;2;M3;620;7;587000;0;6;9.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLAER;NLAMS;1;M3;740;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLSMO;NLLAN;0;;0;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;BEENG;BEOOG;2;M6;1320;7;1200000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLBON;NLHAG;1;M2;700;7;685000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLAMS;NLDST;1;M8;2260;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;NLLAW;1;M8;2510;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLMEP;NLLMR;1;M4;1010;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;BEANR;NLBOT;1;M6;1630;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLFAR;NLEEM;21;BI;1500;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLHEJ;NLKOR;1;M3;910;7;820000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLBON;NLHAG;1;M2;600;7;614000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLUTC;NLGRQ;1;M8;3150;7;2935000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DEUDN;NLDZL;1;M7;2030;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DELEV;NLUTC;1;M8;2690;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLHAN;NLHAN;21;BII-1;2110;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;BEKSN;BELGG;1;M5;1430;7;1200000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLAMS;NLAMS;1;M2;300;7;150000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DEPYK;NLHRD;1;M3;850;7;850000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;BEGNK;NLBON;1;M6;1250;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLHAR;NLDRA;1;M4;1150;7;1100000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;NLQDG;1;M4;820;7;800000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLOSS;NLRTM;1;M7;2160;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLVEG;NLRTM;1;M0;340;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLVLL;NLKWZ;1;M4;1010;7;1200000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLAER;NLRTM;1;M8;2220;7;1950000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLGOR;NLHRW;1;M4;1010;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLLEY;NLHRD;1;M3;780;7;780000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLBEM;NLTIE;1;M4;830;7;826000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLMAA;BEKOU;1;M8;2530;7;2000000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLSWI;NLNAA;1;M6;1380;7;1370000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLCUY;NLAAL;1;M6;1290;7;1200000;0;6;3.5
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLVLI;DEKEH;1;M9;3920;7;2920000;0;8;6.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;BECRQ;NLRSH;1;M5;1590;7;1200000;0;6;9.3
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLWAS;NLRTM;1;M3;410;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;BEGNE;DEMHG;1;M9;4000;7;3251000;0;1;4.4
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLTLB;NLHRW;1;M2;620;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLDEV;NLDSG;1;M5;1230;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLSLU;NLRTM;1;M8;3350;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;NLPER;1;M9;4080;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLHDL;NLBRS;1;M6;1830;5;0;0;9;16
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLMOE;NLVLA;2;M8;1630;5;0;0;9;16
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLALM;NLAMS;1;M8;1670;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLALM;NLHGL;1;M8;2020;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;NLVEG;1;M7;2020;7;514485;72;9;12.1
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;BEANR;2;M8;3180;7;909000;0;8;8.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLAMS;NLRTM;2;M8;3120;7;1909000;0;8;8.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;NLAER;1;M6;2030;1;;0;;
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;BEKOU;2;M9;3550;3;0;0;3;7.4
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLAMS;NLRTM;2;M6;1620;7;1000000;0;3;7.4
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLMOE;NLAPN;1;M8;1880;5;0;68;9;12.1
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;NLRTM;DEFRA;2;M8;2650;7;1500000;0;8;8.2
2106;2021;6;25;2021-06-24T19:00:00+02:00;24 juni 2021 19:00:00 uur;DEWLM;NLAMS;1;M9;3950;7;3200000;0;9;10.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DEBON;BEANR;1;M11;2270;7;706060;82;9;12.1
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLMAA;NLMSB;2;M0;60;7;2400000;0;3;7.2
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLROO;BEDEL;1;M3;870;1;;0;;
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLDZL;NLFAR;0;;0;1;;0;;
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DEHAU;BEANR;1;M8;2540;7;2145000;0;7;8.3
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLZWI;NLAMS;1;M8;2510;1;;0;;
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLEEM;NLFAR;1;M8;3210;7;2509000;0;6;9.3
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLAMS;NLRTM;2;M9;4540;7;3595000;0;3;7.2
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLRTM;BEANR;2;M8;2290;7;308562;0;3;7.2
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DEDUI;BEANR;2;M6;1350;3;0;0;3;7.2
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;BETET;FRMZM;1;M5;1060;7;800000;0;7;8.3
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLNIJ;BEHEX;2;M6;1390;7;1020265;0;8;8.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DELEE;NLVEN;1;M8;2070;7;2004000;0;2;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;BEANR;NLTNZ;1;M8;3230;7;3000000;0;2;2.1
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DEORS;NLRTM;9;C3l;5700;7;5460000;0;2;2.1
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLTNZ;NLTNZ;21;BI;100;1;;0;;
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLIJM;NLRTM;2;M2;510;7;500000;0;6;9.2
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLMEP;NLLEY;1;M4;1040;1;;0;;
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLIJM;NLALK;2;M2;700;7;350000;0;6;9.2
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLDOR;NLRTM;2;M8;3160;5;0;0;8;8.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DELUE;NLRTM;1;M8;2850;7;2185000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLHRW;BERVS;1;M1;340;7;260000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLBON;NLRTM;1;M5;1290;7;1290000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DEBON;NLRTM;3;M9;2840;7;1383023;156;9;12.1
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLBON;BERVS;1;M1;330;7;260000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLTNZ;NLSTI;1;M8;3010;1;;0;;
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLLOM;NLHEJ;21;BI;1480;7;1470000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DEVRD;NLLMR;1;M8;3190;7;3000000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLAMS;NLLEY;1;M2;650;7;578000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DEBED;NLOOY;1;M8;2000;7;1970000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLHRW;NLSJK;1;M3;870;7;860000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLLTO;NLTLB;1;M3;620;7;550000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLVEG;NLHEJ;1;M3;940;1;;0;;
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;NLMOE;NLHRD;1;M5;1480;7;1380000;0;6;3.5
2106;2021;6;25;2021-06-24T20:00:00+02:00;24 juni 2021 20:00:00 uur;DEPYK;NLAKL;1;M6;1580;7;1280000;0;6;3.5
